,Checking account,Duration,Credit history,Purpose,Credit amount,Savings account,Employment since,Installment rate,Status & sex,Debtors & guarantors,Residence since,Property,Age,Other installments,Housing,Existing credits,Job,Kept people,Phone,Foreign worker,Target
456,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,0.056010118871002414,-0.7512057434390146,-0.6898094051392308,1.3346997805272764,0.029877451348741396,1.8520861566086866,4.040059351595942,0.12915916596481464,-1.3149893377369803,0.39260813165087444,-2.421509143273764,0.12779749282689037,1.014010391528955,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
457,1.1083879041493616,0.24304069525966396,0.4166355967756429,-0.3040549310140134,0.3150309475517413,-0.05436573612663337,-0.32331236919604844,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,0.12915916596481464,-0.35514310581217723,-0.049850318744551224,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
458,-1.2742930999933741,0.7413018017145561,-0.5092212849480076,-0.6641199808990291,0.21040024423021852,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,-2.3642988542205328,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,0.39260813165087444,0.41250675912726054,0.12779749282689037,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
459,1.1083879041493616,-1.2517426241050122,-0.5092212849480076,0.056010118871002414,-0.4120456745090445,-0.6898094051392308,0.505693705665614,-0.8664460891135036,1.8520861566086866,-0.29373494689791735,-0.786142010163794,-1.3149893377369803,-0.580800459219062,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
460,-0.4800660986124622,4.2291295468988,-0.5092212849480076,0.056010118871002414,0.8289314087635743,-0.05436573612663337,-0.32331236919604844,-0.8664460891135036,1.8520861566086866,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-1.0232589096144877,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
461,1.1083879041493616,-0.25522041119522815,1.3424924784992933,0.056010118871002414,0.997977613109572,-0.6898094051392308,1.3346997805272764,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,-0.22683369890272148,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
462,1.1083879041493616,-0.5043509644226741,1.3424924784992933,-0.3040549310140134,-0.17004268723477417,-0.6898094051392308,0.505693705665614,-0.8664460891135036,-0.9588371839441262,1.8731622023490124,0.12915916596481464,0.6047031261126259,-1.0232589096144877,-2.421509143273764,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
463,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,-1.024185030784045,1.0008247070775045,-0.6898094051392308,0.505693705665614,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.3153253889818066,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
464,-1.2742930999933741,-0.7534815176501202,-0.5092212849480076,1.1362052685260497,-0.7351908398693938,1.851965270911159,-0.32331236919604844,0.9262009918109865,-0.9588371839441262,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,-1.1117505996935728,-2.421509143273764,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
465,-1.2742930999933741,-0.7534815176501202,-0.5092212849480076,0.056010118871002414,-0.6291365895639047,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,-0.9588371839441262,-0.29373494689791735,-1.7014431862924027,0.6047031261126259,-1.1117505996935728,-2.421509143273764,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
466,-0.4800660986124622,1.2395629081694481,1.3424924784992933,-0.6641199808990291,0.901888191691847,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,-0.13834200882363637,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
467,-0.4800660986124622,-0.25522041119522815,1.3424924784992933,-0.3040549310140134,-0.47610528878752784,-0.6898094051392308,-1.152318444057711,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,-0.786142010163794,-1.3149893377369803,-0.40381707906089176,0.41250675912726054,0.12779749282689037,1.014010391528955,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
468,-1.2742930999933741,-0.006089857967782082,0.4166355967756429,1.1362052685260497,0.05274241575595121,-0.6898094051392308,-1.152318444057711,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,-1.7014431862924027,-0.35514310581217723,-0.8462755294563175,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
469,0.31416090276844966,-0.9195685531350842,1.3424924784992933,0.056010118871002414,-0.6828754882086324,1.851965270911159,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-0.786142010163794,-0.35514310581217723,-0.7577838393772323,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
470,1.1083879041493616,-0.006089857967782082,-0.5092212849480076,0.056010118871002414,-0.0376528177259086,1.851965270911159,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,0.12915916596481464,-0.35514310581217723,0.4810998217299596,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
471,1.1083879041493616,1.2395629081694481,-0.5092212849480076,0.056010118871002414,-0.34407130602465386,0.5810779328859641,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,0.3041164415717893,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
472,-0.4800660986124622,0.24304069525966396,-0.5092212849480076,-0.3040549310140134,-0.07003851161114184,-0.05436573612663337,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,-0.4923087691399769,0.41250675912726054,2.013334272240029,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
473,-1.2742930999933741,-1.0026120708775663,-0.5092212849480076,-1.024185030784045,-0.6561839822592643,-0.6898094051392308,-1.152318444057711,0.029877451348741396,0.4466244863322802,-0.29373494689791735,-0.786142010163794,1.564549358037429,-0.7577838393772323,0.41250675912726054,2.013334272240029,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
474,1.1083879041493616,-0.006089857967782082,0.4166355967756429,2.216400418181097,-0.24406713040102157,0.5810779328859641,-1.152318444057711,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-0.786142010163794,-1.3149893377369803,0.4810998217299596,-2.421509143273764,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,2
475,-1.2742930999933741,-0.7534815176501202,-0.5092212849480076,-1.024185030784045,-0.488561324897233,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,-0.9588371839441262,4.040059351595942,1.0444603420934233,-0.35514310581217723,-0.580800459219062,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
476,-1.2742930999933741,-0.5043509644226741,1.3424924784992933,-0.3040549310140134,-0.6362543244837362,-0.6898094051392308,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,0.7465748919672149,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
477,1.1083879041493616,-1.2517426241050122,-0.5092212849480076,0.4160751687560182,-0.6860784689225565,0.5810779328859641,-0.32331236919604844,-1.7627696295757487,-2.3642988542205328,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,2.3394253133907474,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
478,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,2.216400418181097,-0.7932003794660204,-0.05436573612663337,0.505693705665614,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,0.3041164415717893,0.41250675912726054,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
479,1.1083879041493616,-1.2517426241050122,-0.5092212849480076,0.056010118871002414,-0.9779056006356474,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,-0.9588371839441262,-0.29373494689791735,-1.7014431862924027,-1.3149893377369803,-0.580800459219062,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
480,-0.4800660986124622,-1.2517426241050122,0.4166355967756429,-1.024185030784045,-0.7319878591554696,-0.6898094051392308,-1.9813245189193733,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,1.0120499622044703,0.41250675912726054,0.12779749282689037,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
481,-1.2742930999933741,-0.25522041119522815,-1.435078166671658,-1.024185030784045,-0.6490662473394329,-0.6898094051392308,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,-0.3153253889818066,0.41250675912726054,2.013334272240029,1.014010391528955,-1.3717244282204586,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,2
482,1.1083879041493616,-0.25522041119522815,1.3424924784992933,-0.3040549310140134,0.18299696478886732,-0.6898094051392308,-1.152318444057711,0.029877451348741396,-2.3642988542205328,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.049850318744551224,0.41250675912726054,0.12779749282689037,1.014010391528955,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
483,-1.2742930999933741,-1.2517426241050122,-0.5092212849480076,-1.024185030784045,4.139034033231205,-0.6898094051392308,1.3346997805272764,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,2.8703754538652584,-2.421509143273764,0.12779749282689037,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
484,0.31416090276844966,0.24304069525966396,-0.5092212849480076,-0.3040549310140134,-0.13303046565165044,-0.6898094051392308,1.3346997805272764,0.029877451348741396,-2.3642988542205328,-0.29373494689791735,1.0444603420934233,1.564549358037429,1.3660167225208109,0.41250675912726054,2.013334272240029,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
485,1.1083879041493616,-1.2517426241050122,-0.5092212849480076,0.056010118871002414,-0.6832313749546239,-0.05436573612663337,1.3346997805272764,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,0.5695915118090447,-2.421509143273764,2.013334272240029,-0.7111490647584922,0.15241382535782888,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
486,-0.4800660986124622,-0.25522041119522815,-0.5092212849480076,0.056010118871002414,-0.7661529867706607,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,-0.9588371839441262,4.040059351595942,1.0444603420934233,-1.3149893377369803,-0.8462755294563175,0.41250675912726054,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,1
487,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,0.056010118871002414,-0.6045804040904861,-0.6898094051392308,-0.32331236919604844,-1.7627696295757487,-0.9588371839441262,-0.29373494689791735,-1.7014431862924027,0.6047031261126259,-1.200242289772658,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
488,-0.4800660986124622,-1.2517426241050122,-0.5092212849480076,0.056010118871002414,-0.4280605780786654,-0.6898094051392308,-1.152318444057711,0.9262009918109865,1.8520861566086866,-0.29373494689791735,0.12915916596481464,0.6047031261126259,-0.4923087691399769,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
489,-0.4800660986124622,-0.25522041119522815,0.4166355967756429,-1.024185030784045,-0.13053925842970943,1.851965270911159,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,0.6580832018881299,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,1
490,-1.2742930999933741,-0.006089857967782082,-0.5092212849480076,0.056010118871002414,-0.5092027561647442,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,-1.3149893377369803,-0.9347672195354025,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
491,1.1083879041493616,-1.0026120708775663,-0.5092212849480076,0.056010118871002414,-0.18249872334447925,-0.05436573612663337,1.3346997805272764,0.029877451348741396,0.4466244863322802,1.8731622023490124,1.0444603420934233,0.6047031261126259,-0.049850318744551224,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
492,-0.4800660986124622,1.2395629081694481,0.4166355967756429,2.216400418181097,2.345720720179663,-0.05436573612663337,0.505693705665614,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,0.12915916596481464,-0.35514310581217723,-0.40381707906089176,0.41250675912726054,0.12779749282689037,1.014010391528955,-1.3717244282204586,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
493,-1.2742930999933741,0.24304069525966396,-0.5092212849480076,-0.3040549310140134,1.5855466307416608,1.851965270911159,-1.152318444057711,-1.7627696295757487,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,-0.35514310581217723,-0.4923087691399769,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,5.2052724338992205,1
494,1.1083879041493616,0.9904323549420021,0.4166355967756429,2.216400418181097,-0.17858396913857194,-0.6898094051392308,-0.32331236919604844,-0.8664460891135036,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.8462755294563175,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
495,-0.4800660986124622,1.2395629081694481,0.4166355967756429,2.216400418181097,0.4232205183331798,-0.6898094051392308,-0.32331236919604844,-0.8664460891135036,-2.3642988542205328,-0.29373494689791735,-0.786142010163794,-1.3149893377369803,-0.4923087691399769,0.41250675912726054,0.12779749282689037,1.014010391528955,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
496,-1.2742930999933741,1.2395629081694481,1.3424924784992933,1.1362052685260497,1.7079716713627622,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,1.564549358037429,-0.9347672195354025,0.41250675912726054,0.12779749282689037,1.014010391528955,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
